racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","1st",,"Esprit Du Potier (FR)","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","160","0.57","(Fav)","117","5 mins 27.68s","327.68",,"0","20.5","1","National Hunt","1.63386626","1.19294501","2","2","4500","45","Maiden Hurdle","made all, jumped fluently, steadily drew clear on bridle from before 2 out, coasted home, unchallenged","2","None","Left Handed",,"22","6","Montmartre (FR)","Flat","4547","Gelding","Absent Minded","Medicean","117",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","2nd","5.5","President Scottie (IRE)","0","Richards, N G","6","McMenamin, Daniel","0","160","5",,"0","5 mins 27.68s","327.68","5.5","0","20.5","2","National Hunt","7.18941435","2.44543794","2","2","4500","45","Maiden Hurdle","chased leaders on outer, ridden in 4th before 2 out, stayed on for modest 2nd closing stages, no chance with facile winner","5","None","Left Handed",,"22","4","Milan","Flat","2095","Gelding","Kinard True (IRE)","Snurge (IRE)","117",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","3rd","3","Hombre De Guerra (IRE)","0","Alexander, N W","6","Quinlan, Sean","0","160","3.5",,"111","5 mins 27.68s","327.68","8.5","0","20.5","3","National Hunt","5.1242919","2.04","2","2","4500","45","Maiden Hurdle","chased leaders, ridden before 2 out and soon well held by winner, kept on one pace and lost 2nd closing stages","3","None","Left Handed",,"22","4","Soldier Of Fortune (IRE)","Flat","1047","Gelding","Lindy Lou","Hernando (FR)","117",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","4th","3","Paddys Milestone (IRE)","0","Crawford, S R B","5","Slevin, J J","0","160","10",,"0","5 mins 27.68s","327.68","11.5","0","20.5","4","National Hunt","15.5","4.3","2","2","4500","45","Maiden Hurdle","prominent, pushed along and hung left from before 2 out, soon weakened","4","None","Left Handed",,"24","2","Malinas (GER)","Flat","524","Gelding","Wings At Dawn (IRE)","Winged Love (IRE)","117",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","5th","15","Sattam","0","Sayer, Mrs Dianne","5","Brooke, Henry","0","160","150",,"0","5 mins 27.68s","327.68","26.5","0","20.5","5","National Hunt","348.12614518","50","2","2","4500","45","Maiden Hurdle","towards rear, not fluent 6th, closed up after 4 out, ridden and outpaced before 2 out where jumped left, tailed off","6","None","Left Handed",,"22","4","Sea The Stars (IRE)","Flat","0","Gelding","Tarayef (IRE)","Teofilo (IRE)","117",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","PU",,"Cave Hill","0","Duncan, I A","5","Watters, Mr G B","0","160","250",,"0","5 mins 27.68s","327.68",,"0","20.5","PU","National Hunt","1000","180","2","2","4500","45","Maiden Hurdle","mid-division, mistake 8th, pushed along and dropped away tamely after 4 out, pulled up before next","1","None","Left Handed",,"22","4","Universal (IRE)","Flat",,"Gelding","Belfast Central (IRE)","Jamesmead","117",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Heavy","7","PU",,"Born To Sparkle","0","Smith, R Michael","6","Bewley, Callum","0","153","300",,"0","5 mins 27.68s","327.68",,"0","20.5","PU","National Hunt","1000","440","2","2","4500","45","Maiden Hurdle","in rear, pushed along and tailed off 4 out, pulled up before next","7","None","Left Handed",,"22","3","Schiaparelli (GER)","Flat",,"Mare","Primrose Time","Alflora (IRE)","117",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","1st",,"Follow Charlie (IRE)","0","Smith, R Michael","5","Smith, Ben","10","154","8.5",,"91","5 mins 30.13s","330.13",,"89","20.5","1","National Hunt","11.96293944","3.5","3","3","4500","45","Handicap Hurdle","mid-division, headway to track leaders before 8th, led approaching 2 out, pushed along and drifted left before last, soon cleared away, readily","5","None","Left Handed",,"22","5","Court Cave (IRE)","Flat","4225","Gelding","Lucyintheskywith (IRE)","Flemensfirth (USA)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","2nd","10","Lewa House","0","Bissett, Catch","8","Jones, Charlotte","3","151","7.5",,"81","5 mins 30.13s","330.13","10","89","20.5","2","National Hunt","10.92382221","3.28835942","3","3","4500","45","Handicap Hurdle","towards rear, hampered by faller 5th, headway on outer to chase leaders after next, led home turn, ridden after 3 out and soon headed, stayed on same pace","13","None","Left Handed","CkPc","53","16","Yeats (IRE)","Flat","1944","Gelding","Primrose Time","Alflora (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","3rd","2","Lincoln Burrows (IRE)","0","Hammond, Micky","7","Brooke, Henry","0","163","6",,"90","5 mins 30.13s","330.13","12","89","20.5","3","National Hunt","8.2","2.78658549","3","3","4500","45","Handicap Hurdle","tracked leaders, pushed along home turn, ridden before 2 out where not fluent, plugged on, never threatened","6","None","Left Handed",,"40","7","Dylan Thomas (IRE)","Flat","972","Gelding","Avida Star (IRE)","Montjeu (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","4th","1","Ambush Annie (IRE)","0","Crawford, S R B","7","Connor, Mr S","7","145","6",,"79","5 mins 30.13s","330.13","13","89","20.5","4","National Hunt","7.78048945","2.67454543","3","3","4500","45","Handicap Hurdle","chased leaders on outer, hampered by faller 2nd, went close 2nd home turn, gradually faded 2 out","14","None","Left Handed",,"13","4","Fame And Glory","Flat","486","Mare","Ambush Angel (IRE)","Dushyantor (USA)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","5th","2","Barney Stinson (IRE)","0","Nicol, Adam","8","Nichol, Craig","0","166","20",,"93","5 mins 30.13s","330.13","15","89","20.5","5","National Hunt","29.86032858","7.4","3","3","4500","45","Handicap Hurdle","mid-division, ridden before 2 out, no real progress","2","None","Left Handed","CkPc","30","14","Fame And Glory","Flat","242","Gelding","Which Thistle (IRE)","Saddlers Hall (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","6th","7.5","You Some Girl (IRE)","0","Menzies, Rebecca","7","Chapman, Ross","0","162","16",,"89","5 mins 30.13s","330.13","22.5","89","20.5","6","National Hunt","27.15560443","6.4","3","3","4500","45","Handicap Hurdle","in rear, not fluent 2nd, hampered by faller 5th, headway to chase front rank after 4 out, weakened 2 out","8","None","Left Handed","Hood","34","9","Dylan Thomas (IRE)","Flat","0","Mare","Kallisti (IRE)","Kalanisi (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","7th","10","Beat The Retreat (IRE)","0","Alexander, N W","5","McMenamin, Daniel","0","165","2.5","(Fav)","92","5 mins 30.13s","330.13","32.5","89","20.5","7","National Hunt","3.90534596","1.82042508","3","3","4500","45","Handicap Hurdle","mid-division, hampered by faller 2nd, hampered by faller 5th, pushed along before 2 out, no response","3","None","Left Handed"," TT","13","6","Getaway (GER)","Flat","0","Gelding","Lindy Lou","Hernando (FR)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","F",,"Clovis Boy","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","168","3.33",,"95","5 mins 30.13s","330.13",,"89","20.5","F","National Hunt","5.54751666","1.99482575","3","3","4500","45","Handicap Hurdle","mid-division, hit 7th, pushed along 4 out, well beaten when stumbled and fell approaching 2 out","1","None","Left Handed"," TT","41","5","Clovis Du Berlais (FR)","Flat",,"Gelding","Denisette (FR)","Astarabad (USA)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","F",,"Manfrominverlochy (IRE)","0","Duncan, I A","6","Watters, Mr G B","0","158","125",,"85","5 mins 30.13s","330.13",,"89","20.5","F","National Hunt","437.59295393","65","3","3","4500","45","Handicap Hurdle","chased leaders, mistake and fell 5th","9","None","Left Handed",,"19","6","Workforce","Flat",,"Gelding","Subbys Daughter (IRE)","Mountain High (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","PU",,"On We Go (IRE)","0","Boanas, Miss G","11","Quinlan, Sean","0","165","28",,"92","5 mins 30.13s","330.13",,"89","20.5","PU","National Hunt","49.26904891","10.72535955","3","3","4500","45","Handicap Hurdle","led, hampered by loose horse approaching 3rd, joined 4th, headed before 4 out, soon dropped away tamely, pulled up after next","4","None","Left Handed",,"17","41","Robin Des Pres (FR)","Flat",,"Mare","Clan Music (IRE)","Accordion (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","PU",,"Silver Vision","0","Coltherd, W S","5","Coltherd, Sam W","0","156","100",,"83","5 mins 30.13s","330.13",,"89","20.5","PU","National Hunt","253.11323597","44.99278568","3","3","4500","45","Handicap Hurdle","pressed leader, disputed lead from 4th, led before 4 out where bad mistake, headed home turn and weakened quickly, pulled up before 2 out","12","None","Left Handed",,"15","18","Muhaarar","Flat",,"Mare","Surrealism","Pivotal","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","PU",,"Lifetime Adventure (IRE)","0","Hamilton, A B","6","Doyle, Alan","5","152","125",,"84","5 mins 30.13s","330.13",,"89","20.5","PU","National Hunt","285.70312789","48.90109299","3","3","4500","45","Handicap Hurdle","chased leaders, pushed along and weakened quickly home turn, pulled up before 2 out","11","None","Left Handed",,"22","7","Shantou (USA)","Flat",,"Gelding","Thricha (IRE)","Saffron Walden (FR)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","PU",,"Rorys Story (IRE)","0","Davidson, Tristan","5","Kington, John","0","162","33",,"89","5 mins 30.13s","330.13",,"89","20.5","PU","National Hunt","65","13.5","3","3","4500","45","Handicap Hurdle","towards rear, never a factor, pulled up after 2 out","7","None","Left Handed","Hood","13","6","Workforce","Flat",,"Mare","Colleen Ard (IRE)","Turtle Island (IRE)","95",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","14","UR",,"Perfect Arch (IRE)","0","McConville, Stephen","7","McConville, Mr D J","7","151","25",,"85","5 mins 30.13s","330.13",,"89","20.5","UR","National Hunt","41.65472547","9.8","3","3","4500","45","Handicap Hurdle","prominent, mistake and unseated rider 2nd","10","None","Left Handed","CkPc","19","28","Dawn Approach (IRE)","Flat",,"Gelding","Willow Beck","Shamardal (USA)","95",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","5yo+","Class 3",,"3m ","7922","Heavy","6","1st",,"Up Helly Aa King","0","Alexander, N W","13","McMenamin, Daniel","0","160","7.5",,"120","6 mins 47.20s","407.2",,"121","24","1","National Hunt","9.8","3.9","2","2","5300","24","Handicap Chase","in touch on outer, good jump and pressed front pair after 4 out, ridden and led before 2 out, kept on gamely when strongly challenged run-in","5","None","Left Handed"," TT","18","29","And Beyond (IRE)","Flat","7922","Gelding","Gretton","Terimon","128",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","5yo+","Class 3",,"3m ","7922","Heavy","6","2nd","NK","Marown (IRE)","0","Richards, N G","10","Quinlan, Sean","0","166","3.5",,"126","6 mins 47.20s","407.2","0.15","121","24","2","National Hunt","5.1","2.52221908","2","2","5300","24","Handicap Chase","tracked leaders, pushed along and switched right 3 out, no impression until ridden in 3rd before last and stayed on to strongly press leader run-in, every chance but always held","2","None","Left Handed","CkPc","22","18","Milan","Flat","3645","Gelding","Rosie Suspect (IRE)","Presenting","128",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","5yo+","Class 3",,"3m ","7922","Heavy","6","3rd","4.75","Anti Bridgie (IRE)","0","Greenall, O / Guerriero, J","7","Brooke, Henry","0","153","2.25","(Fav)","113","6 mins 47.20s","407.2","4.9","121","24","3","National Hunt","3.55","2.26867553","2","2","5300","24","Handicap Chase","chased leaders, not fluent 4 out and ridden, kept on into 3rd jumping last, one pace run-in","6","None","Left Handed"," TT","39","7","Doyen (IRE)","Flat","1822","Mare","Tobrigids (IRE)","Definite Article","128",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","5yo+","Class 3",,"3m ","7922","Heavy","6","4th","2.25","Dorking Cock (IRE)","0","Crawford, S R B","10","Slevin, J J","0","168","3",,"128","6 mins 47.20s","407.2","7.15","121","24","4","National Hunt","3.95406416","2.24","2","2","5300","24","Handicap Chase","led narrowly, not fluent 8th, ridden before 3 out, headed before 2 out, no extra approaching last","1","None","Left Handed"," TT","24","23","Winged Love (IRE)","Flat","912","Gelding","Kiss Jolie (FR)","Cadoudal (FR)","128",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","5yo+","Class 3",,"3m ","7922","Heavy","6","5th","1.25","Mr Josiey Wales (IRE)","0","Russell, Miss Lucinda V","9","Mulqueen, S","0","162","18",,"122","6 mins 47.20s","407.2","8.4","121","24","5","National Hunt","22.98456453","9.75000925","2","2","5300","24","Handicap Chase","in rear, in touch, pushed along before 3 out, kept on, no telling impression and weakened run-in","3","None","Left Handed","CkPc","723","6","Milan","Flat","454","Gelding","Balwaney (FR)","Exit To Nowhere (USA)","128",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","5yo+","Class 3",,"3m ","7922","Heavy","6","6th","5.5","Haute Estime (IRE)","0","Russell, Miss Lucinda V","7","Doyle, Alan","5","155","5",,"120","6 mins 47.20s","407.2","13.9","121","24","6","National Hunt","7.2413692","2.98","2","2","5300","24","Handicap Chase","pressed leader, pushed along before 3 out, faded 2 out","4","None","Left Handed",,"38","17","Walk In The Park (IRE)","Flat","0","Mare","Terre Haute (IRE)","Oscar (IRE)","128",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","5","1st",,"Ballycoose (IRE)","0","Crawford, S R B","7","Jacob, Daryl","0","168","1.63","(Fav)","120","5 mins 39.15s","339.15",,"113","20.5","1","National Hunt","2.64814065","1.78561255","2","2","4510","18","Handicap Novices Chase","made all, went clear from 4th, reduced lead 10th, hit 5 out, shaken up 2 out, ridden before last, kept on, unchallenged","2","None","Left Handed",,"22","8","Mahler","Flat","4753","Gelding","Highly Presentable (IRE)","Presenting","122",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","5","2nd","2","Travail Dorfevre (FR)","0","Alexander, N W","8","McMenamin, Daniel","0","153","4",,"105","5 mins 39.15s","339.15","2","113","20.5","2","National Hunt","5.5","2.51561759","2","2","4510","18","Handicap Novices Chase","tracked leaders, went 2nd 4 out, ridden before 2 out, stayed on, no telling impression on winner","5","None","Left Handed"," TT","20","15","Martaline","Flat","2187","Gelding","Lady Needles (IRE)","Sri Pekan (USA)","122",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","5","3rd","17","Chapel Green (IRE)","0","Russell, Miss Lucinda V","7","Mulqueen, S","0","160","10",,"112","5 mins 39.15s","339.15","19","113","20.5","3","National Hunt","14","6.30485508","2","2","4510","18","Handicap Novices Chase","handy, chased clear leader from 4th, closed up 10th, pushed along and lost position 4 out, soon ridden, weakened 2 out, hit last","4","None","Left Handed",,"34","10","Dylan Thomas (IRE)","Flat","1094","Gelding","The Coolest Cat (IRE)","One Cool Cat (USA)","122",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","5","4th","3.25","Grain Doudairies (FR)","0","McCain Jnr, D","8","Hughes, Brian","0","161","7.5",,"113","5 mins 39.15s","339.15","22.25","113","20.5","4","National Hunt","9.69136303","4.50202975","2","2","4510","18","Handicap Novices Chase","held up in rear, mistake 10th, hit 11th, well held 4 out","3","None","Left Handed",,"21","6","Kapgarde (FR)","Flat","547","Gelding","Miss Destruval (FR)","Pistolet Bleu (IRE)","122",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","5","PU",,"Aubis Walk (FR)","0","Richards, N G","8","Quinlan, Sean","0","170","2.5",,"122","5 mins 39.15s","339.15",,"113","20.5","PU","National Hunt","3.38210252","1.79","2","2","4510","18","Handicap Novices Chase","towards rear, not fluent 12th, hit 5 out and pushed along, soon behind and pulled after 2 out","1","None","Left Handed",,"22","6","Walk In The Park (IRE)","Flat",,"Mare","Aubisquinette (FR)","Cadoudal (FR)","122",
"2024-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","1st",,"Ailie Rose (IRE)","0","Crawford, S R B","8","Slevin, J J","0","159","1.5","(Fav)","131","6 mins 33.53s","393.53",,"131.5","24.5","1","National Hunt","2.60422785","1.56335076","1","2","5350","60","Handicap Hurdle","pressed leader on outer, led narrowly 7th, pushed along before 2 out and faced challenge, ridden and asserted run-in, readily","3","None","Left Handed",,"24","16","Fame And Glory","Flat","10562","Mare","Topanberry (IRE)","Topanoora (IRE)","140",
"2024-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","2nd","8.5","Wakool (FR)","0","Alexander, N W","8","McMenamin, Daniel","0","168","2.5",,"140","6 mins 33.53s","393.53","8.5","131.5","24.5","2","National Hunt","3.84843531","2.06","1","2","5350","60","Handicap Hurdle","chased leaders, pushed along after 3 out and headway to press leader, ridden and every chance before last, kept on but outpaced by winner run-in","1","None","Left Handed","CkPc","38","24","Motivator","Flat","4860","Gelding","Symbas Dream (USA)","Vindication (USA)","140",
"2024-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","3rd","2.75","Barbados Bucks (IRE)","0","Bourke, D F","9","Mania, Ryan","0","160","8",,"132","6 mins 33.53s","393.53","11.25","131.5","24.5","3","National Hunt","11.12402114","3.65","1","2","5350","60","Handicap Hurdle","chased leaders, nudged along 2 out and no progress, plugged on same pace","2","None","Left Handed","CkPc","30","16","Getaway (GER)","Flat","2430","Gelding","Bucks Blue (FR)","Epervier Bleu","140",
"2024-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","4th","15","Raffertys Return","0","Menzies, Rebecca","9","Chapman, Ross","0","151","2.5",,"123","6 mins 33.53s","393.53","26.25","131.5","24.5","4","National Hunt","3.68631005","1.81273083","1","2","5350","60","Handicap Hurdle","led but pestered, hit 7th and headed narrowly, ridden after 3 out and weakened next","4","None","Left Handed",,"22","15","Schiaparelli (GER)","Flat","1216","Gelding","Duchess Theatre (IRE)","Kings Theatre (IRE)","140",
"2024-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","14","1st",,"Joshua Des Flos (FR)","0","Crawford, S R B","6","Jacob, Daryl","0","162","0.57","(Fav)","122","4 mins 11.62s","251.62",,"0","16","1","National Hunt","1.68272514","1.12435627","3","3","3520","30","Maiden Hurdle","handy, went clear with one other after 3 out travelling strongly, not fluent 2 out but soon led, asserted approaching last, readily drew clear run-in","4","None","Left Handed",,"22","5","Joshua Tree (IRE)","Flat","4547","Gelding","Royale Marie (FR)","Garde Royale (IRE)","123",
"2024-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","14","2nd","7.5","Myretown (IRE)","0","Russell, Miss Lucinda V","7","Doyle, Alan","5","157","6",,"0","4 mins 11.62s","251.62","7.5","0","16","2","National Hunt","8","2.21448583","3","3","3520","30","Maiden Hurdle","prominent, raced keenly, led 5th, went clear with one other after 3 out, joined 2 out, soon headed and pushed along, kept on, no match for winner","6","None","Left Handed",,"451","1","Dylan Thomas (IRE)","Flat","2095","Gelding","Miss Platinum (IRE)","Oscar (IRE)","123",
"2024-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","14","3rd","12","Professor Klump","0","McCain Jnr, D","5","Hughes, Brian","0","162","14",,"0","4 mins 11.62s","251.62","19.5","0","16","3","National Hunt","20","3.80885535","3","3","3520","30","Maiden Hurdle","led, headed and remained close up at 5th, ridden and beaten before 2 out","7","None","Left Handed","CkPc TT","13","2","Jack Hobbs","Flat","1047","Gelding","Buddy Love","Silver Patriarch (IRE)","123",
"2024-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","14","4th","11","Tommy Combats (IRE)","0","Todhunter, M","5","Quinlan, Sean","0","162","33",,"0","4 mins 11.62s","251.62","30.5","0","16","4","National Hunt","56.3514625","9.4","3","3","3520","30","Maiden Hurdle","front mid-division, plugged on from 3 out, never a factor","11","None","Left Handed",,"22","1","Kingston Hill","Flat","524","Gelding","Bestow (IRE)","Presenting","123",
