trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelleway, Miss Gay","2","1","1","50","50","32","11","1","2","9.09","18.18","23","452","41","103","9.07","22.79","-28.04","3","1","219","25","50","11.42","22.83","16.2","23","6","10","26.09","26.09","-5.04","330","32","80","9.7","9.7","-36.54",
"King, A","10","0","0","0","0","-10","18","0","2","0","11.11","-18","1491","187","490","12.54","32.86","-535.71","21","21","717","95","246","13.25","34.31","-246.05","213","77","135","36.15","36.15","-27.64","902","90","261","9.98","9.98","-374.3",
"King, Aengus","2","0","0","0","0","-2","3","0","0","0","0","-3","141","5","26","3.55","18.44","-45","112","28","76","3","13","3.95","17.11","1","5","0","1","0","0","-5","103","5","25","4.85","4.85","-7",
"Kinirons, A","5","1","1","20","20","4.5","7","1","1","14.29","14.29","2.5","185","13","41","7.03","22.16","-56.17","5","4","82","8","21","9.76","25.61","-23.17","18","4","7","22.22","22.22","-2.67","125","10","30","8","8","-57.67",
"Kittow, W S","1","0","0","0","0","-1","2","0","0","0","0","-2","223","19","53","8.52","23.77","28.56","88","33","103","10","25","9.71","24.27","-8.19","19","7","9","36.84","36.84","6.06","153","17","45","11.11","11.11","-11.44",
"Kubler, Daniel","2","1","1","50","50","7","11","2","3","18.18","27.27","6.5","319","39","88","12.23","27.59","-34.43","2","1","169","20","44","11.83","26.04","-51.08","38","14","21","36.84","36.84","1.36","220","34","73","15.45","15.45","41.37",
"Lavery, Ms Sheila","3","0","1","0","33.33","-3","15","1","4","6.67","26.67","-2","442","31","81","7.01","18.33","-111.76","12","11","194","14","34","7.22","17.53","4.33","20","6","12","30","30","2.83","243","24","55","9.88","9.88","44.49",
"Loughnane, Daniel Mark","3","0","1","0","33.33","-3","12","0","1","0","8.33","-12","872","70","224","8.03","25.69","-287.51","71","58","427","30","102","7.03","23.89","-163.34","53","15","34","28.3","28.3","0.08","740","67","200","9.05","9.05","-186.51",
"Lupini, Miss Natalia","3","0","2","0","66.67","-3","9","0","4","0","44.44","-9","128","14","44","10.94","34.38","-27.17","41","16","58","9","25","15.52","43.1","2.5","19","7","15","36.84","36.84","7.5","81","12","35","14.81","14.81","6.58",
"Lynam, Edward","4","0","0","0","0","-4","9","1","1","11.11","11.11","42","378","40","124","10.58","32.8","-46.65","14","8","181","20","62","11.05","34.25","-15.29","54","16","30","29.63","29.63","3.84","264","30","95","11.36","11.36","18.34",
"Lyons, G M","12","1","6","8.33","50","-7.5","22","1","7","4.55","31.82","-17.5","880","162","370","18.41","42.05","-108.43","6","9","432","73","174","16.9","40.28","-111.03","223","88","156","39.46","39.46","5.68","290","36","95","12.41","12.41","-33.19",
"Main, Mrs H S","7","0","0","0","0","-7","13","1","2","7.69","15.38","-6","364","39","94","10.71","25.82","4","9","10","189","19","46","10.05","24.34","-41.87","41","13","23","31.71","31.71","4.17","270","31","82","11.48","11.48","-67.13",
"Martin, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","74","2","5","2.7","6.76","-46","50","6","36","2","3","5.56","8.33","-8","0","0","0","0","0","0","50","2","5","4","4","-22",
"Mason, Christopher","1","0","1","0","100","-1","1","0","1","0","100","-1","153","19","49","12.42","32.03","-59.53","26","5","64","9","21","14.06","32.81","-7.87","24","10","20","41.67","41.67","7.72","137","18","47","13.14","13.14","-55.53",
"McBride, P J","1","0","0","0","0","-1","2","1","1","50","50","1.25","201","22","59","10.95","29.35","-48.19","11","2","71","13","32","18.31","45.07","22.98","22","10","19","45.45","45.45","6.61","144","17","43","11.81","11.81","-21.77",
"McCourt, T G","5","0","2","0","40","-5","12","1","4","8.33","33.33","-9.62","357","20","61","5.6","17.09","-137.42","11","11","204","14","39","6.86","19.12","-27.92","15","6","10","40","40","6.08","260","16","53","6.15","6.15","-133.42",
"McCreery, W","10","1","2","10","20","-4.5","18","1","4","5.56","22.22","-12.5","569","51","164","8.96","28.82","-237.01","1","3","231","25","74","10.82","32.03","-77.96","55","19","39","34.55","34.55","3.28","268","18","71","6.72","6.72","-146.37",
"McEntee, P S","8","1","2","12.5","25","33","13","1","2","7.69","15.38","28","448","50","114","11.16","25.45","-28.03","4","5","249","22","53","8.84","21.29","-43","33","12","21","36.36","36.36","-0.02","369","43","93","11.65","11.65","13.95",
"McNamara, Andrew","2","0","0","0","0","-2","8","0","0","0","0","-8","289","20","57","6.92","19.72","-93.83","16","9","138","13","29","9.42","21.01","-40.33","13","3","7","23.08","23.08","0.67","185","15","43","8.11","8.11","-31",
"Meade, Noel","11","0","4","0","36.36","-11","23","1","8","4.35","34.78","-20.12","1118","113","357","10.11","31.93","-369.32","8","13","523","51","170","9.75","32.5","-237.59","133","32","80","24.06","24.06","-43.62","468","34","131","7.26","7.26","-140.54",
"Meehan, B J","3","0","2","0","66.67","-3","12","0","5","0","41.67","-12","429","41","117","9.56","27.27","-146.97","60","46","198","21","51","10.61","25.76","-76.25","34","10","21","29.41","29.41","-6.3","225","24","60","10.67","10.67","-35.77",
"Menuisier, David","4","0","1","0","25","-4","7","0","2","0","28.57","-7","359","43","90","11.98","25.07","-50.96","19","10","167","15","41","8.98","24.55","-16.97","44","13","24","29.55","29.55","-0.54","197","30","61","15.23","15.23","-13.09",
"Millman, B R","4","0","2","0","50","-4","13","2","5","15.38","38.46","24.5","639","74","216","11.58","33.8","-183.12","10","8","335","38","120","11.34","35.82","-73.21","82","28","52","34.15","34.15","10.81","512","67","184","13.09","13.09","-112.62",
"Mohammed, Ismail","6","0","1","0","16.67","-6","15","2","4","13.33","26.67","-4.87","283","40","89","14.13","31.45","81.76","10","11","154","22","47","14.29","30.52","107.75","41","14","26","34.15","34.15","3.77","147","26","55","17.69","17.69","15.3",
"Moore, G L","6","0","1","0","16.67","-6","19","0","4","0","21.05","-19","1502","216","484","14.38","32.22","-306.5","17","20","740","123","266","16.62","35.95","-3.32","264","115","174","43.56","43.56","35.96","1067","153","331","14.34","14.34","-301.91",
"Moore, J S","2","0","0","0","0","-2","7","1","1","14.29","14.29","12","449","27","101","6.01","22.49","-168.17","8","3","228","21","56","9.21","24.56","-6.67","19","4","12","21.05","21.05","-3.5","302","21","72","6.95","6.95","-109.67",
"Morrison, H","5","0","2","0","40","-5","15","1","6","6.67","40","-9","588","89","211","15.14","35.88","-100.48","8","9","302","44","109","14.57","36.09","-41.4","110","43","67","39.09","39.09","3.24","346","61","133","17.63","17.63","-12.91",
"Mulholland, N P","8","1","3","12.5","37.5","1","15","1","5","6.67","33.33","-6","1092","144","333","13.19","30.49","-223.54","2","2","524","70","169","13.36","32.25","-64.59","151","56","83","37.09","37.09","18.47","844","122","272","14.45","14.45","-90.26",
"Mullins, Thomas","4","0","0","0","0","-4","6","0","0","0","0","-6","399","36","86","9.02","21.55","88.08","20","9","141","11","26","7.8","18.44","62.5","16","5","11","31.25","31.25","0.7","241","19","38","7.88","7.88","-3",
"Mullins, W P","23","8","10","34.78","43.48","-5.19","29","8","12","27.59","41.38","-11.19","1867","467","857","25.01","45.9","-244.44","4","7","989","241","453","24.37","45.8","-210.02","676","330","492","48.82","48.82","-20.13","487","47","128","9.65","9.65","-104.57",
"Murphy, Amy","8","1","1","12.5","12.5","-2.5","18","1","4","5.56","22.22","-12.5","581","56","165","9.64","28.4","-130.96","5","6","289","30","78","10.38","26.99","-100.63","52","12","26","23.08","23.08","-23.17","352","40","110","11.36","11.36","-88.26",
"Murphy, Joseph G","11","3","5","27.27","45.45","2.16","23","3","7","13.04","30.43","-9.84","407","33","93","8.11","22.85","-129.3","5","5","175","14","41","8","23.43","-80.96","35","11","25","31.43","31.43","-0.3","239","21","56","8.79","8.79","-62.29",
"Murtagh, J P","20","3","5","15","25","-1.37","39","5","10","12.82","25.64","1.63","808","86","260","10.64","32.18","-216.4","1","1","453","44","147","9.71","32.45","-113.2","117","33","74","28.21","28.21","-10.99","313","37","109","11.82","11.82","-22.87",
"Nolan, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","524","39","118","7.44","22.52","-280","91","25","205","18","51","8.78","24.88","-101.65","38","15","25","39.47","39.47","8.34","257","17","61","6.61","6.61","-133.17",
"OBrien, A P","19","1","6","5.26","31.58","-14.67","48","5","17","10.42","35.42","-25.64","1191","223","468","18.72","39.29","-219.7","1","2","549","110","220","20.04","40.07","-60.23","343","126","229","36.73","36.73","-56.82","124","17","37","13.71","13.71","-17.36",
"OBrien, Charles","3","0","1","0","33.33","-3","5","0","1","0","20","-5","163","8","40","4.91","24.54","-40.62","50","12","67","2","16","2.99","23.88","-52.12","9","1","2","11.11","11.11","-6.12","128","7","33","5.47","5.47","-17.62",
"Obrien, Donnacha","4","1","1","25","25","1","9","1","4","11.11","44.44","-4","319","34","115","10.66","36.05","-115.36","2","2","162","18","57","11.11","35.19","-62.87","44","11","27","25","25","-11.94","74","5","24","6.76","6.76","-16",
"OBrien, Joseph Patrick","30","8","12","26.67","40","18.99","55","13","21","23.64","38.18","17.79","2463","346","884","14.05","35.89","-708.9","2","10","987","166","397","16.82","40.22","-142.3","443","160","300","36.12","36.12","-32.49","765","81","216","10.59","10.59","-210.06",
"OCallaghan, M D","3","1","1","33.33","33.33","5.5","11","4","5","36.36","45.45","21.5","280","33","88","11.79","31.43","7.78","1","2","161","19","56","11.8","34.78","-47.22","31","10","21","32.26","32.26","-3.97","71","7","19","9.86","9.86","32",
"ODonoghue, John","5","0","1","0","20","-5","9","0","3","0","33.33","-9","53","3","13","5.66","24.53","-18.5","81","33","53","3","13","5.66","24.53","-18.5","7","2","4","28.57","28.57","1.5","19","2","4","10.53","10.53","12",
"OKeeffe, Jedd","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","457","43","120","9.41","26.26","-135.31","49","31","209","21","62","10.05","29.67","-72.81","40","11","20","27.5","27.5","-7.19","306","30","88","9.8","9.8","-48.84",
"Oliver, Andrew","4","1","1","25","25","30","12","3","4","25","33.33","29.38","338","32","96","9.47","28.4","-89.06","2","1","166","16","52","9.64","31.33","-41.69","38","10","23","26.32","26.32","-5.72","195","20","64","10.26","10.26","-53.17",
"OMeara, D","24","3","6","12.5","25","-3.5","51","5","12","9.8","23.53","-11","2094","243","647","11.6","30.9","-396.95","3","14","935","121","296","12.94","31.66","-127.47","226","62","127","27.43","27.43","-42.27","1500","172","457","11.47","11.47","-232.89",
"Osborne, J A","4","0","0","0","0","-4","10","1","1","10","10","31","545","50","143","9.17","26.24","-51.02","10","8","241","20","54","8.3","22.41","-74.79","53","16","31","30.19","30.19","-2.61","367","39","102","10.63","10.63","-59.65",
"Oshea, J G M","4","0","1","0","25","-4","9","0","1","0","11.11","-9","342","37","91","10.82","26.61","3.87","19","13","200","22","56","11","28","-8.13","42","12","24","28.57","28.57","-4.21","259","32","75","12.36","12.36","48.99",
"OSullivan, Ross","6","0","4","0","66.67","-6","15","0","4","0","26.67","-15","525","44","128","8.38","24.38","-108.72","17","18","272","25","67","9.19","24.63","-86.6","42","11","21","26.19","26.19","-2.71","306","29","81","9.48","9.48","-106",
"Owens, Patrick","1","0","0","0","0","-1","7","0","1","0","14.29","-7","80","11","29","13.75","36.25","-39.44","35","10","49","5","15","10.2","30.61","-25.95","12","6","9","50","50","2.43","29","5","11","17.24","17.24","-10.75",
"Prescott, Sir Mark","11","2","3","18.18","27.27","-6.25","24","3","5","12.5","20.83","-17.42","429","72","159","16.78","37.06","-149.08","3","6","214","34","79","15.89","36.92","-76.41","108","40","77","37.04","37.04","-16.17","259","55","116","21.24","21.24","-49.15",
"Ryan, J","5","0","0","0","0","-5","11","0","2","0","18.18","-11","322","24","66","7.45","20.5","-130.54","18","12","141","10","35","7.09","24.82","-48.54","24","8","16","33.33","33.33","3.13","244","22","50","9.02","9.02","-57.17",
"Scudamore, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","366","41","100","11.2","27.32","-40.83","33","3","168","19","47","11.31","27.98","33.69","50","14","27","28","28","-14.24","252","24","65","9.52","9.52","-49.92",
"Slattery, Andrew","11","1","4","9.09","36.36","-1","19","2","6","10.53","31.58","2","654","61","186","9.33","28.44","-74.09","3","4","330","35","100","10.61","30.3","-27.75","43","11","20","25.58","25.58","-2.91","358","39","101","10.89","10.89","61.91",
"Smith, Martin","0","0","0","0","0","0","2","0","1","0","50","-2","166","12","36","7.23","21.69","-58","25","5","88","3","17","3.41","19.32","-26.25","14","4","6","28.57","28.57","-1","119","11","33","9.24","9.24","-14.75",
"Spencer, Richard","4","1","1","25","25","0.5","10","1","5","10","50","-5.5","459","50","141","10.89","30.72","-158.34","4","4","248","31","90","12.5","36.29","-98.34","58","21","36","36.21","36.21","10.66","313","33","98","10.54","10.54","-99.72",
"Spiller, Henry","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","304","36","97","11.84","31.91","-83.59","47","20","164","19","52","11.59","31.71","-62.17","26","9","19","34.62","34.62","-0.67","204","28","74","13.73","13.73","-21.54",
"Stack, J A","6","0","0","0","0","-6","13","0","1","0","7.69","-13","416","29","114","6.97","27.4","-1.11","29","18","170","11","44","6.47","25.88","-15.62","33","7","14","21.21","21.21","-13.61","125","5","28","4","4","-77.37",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","242","19","60","7.85","24.79","-49.26","22","3","102","8","27","7.84","26.47","-1.59","6","2","3","33.33","33.33","2.66","199","17","51","8.54","8.54","-24.51",
"Stone, W B","1","0","0","0","0","-1","5","0","2","0","40","-5","191","21","55","10.99","28.8","-4.36","54","20","84","7","18","8.33","21.43","-22.62","23","7","12","30.43","30.43","4.14","138","19","47","13.77","13.77","6.64",
"Stoute, Sir Michael","9","2","4","22.22","44.44","-4.25","19","2","5","10.53","26.32","-14.25","626","119","267","19.01","42.65","-142.39","3","7","244","42","102","17.21","41.8","-60.84","179","62","115","34.64","34.64","-38.29","264","49","108","18.56","18.56","-90.29",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","321","19","71","5.92","22.12","-146.74","60","11","106","11","29","10.38","27.36","1.63","23","3","9","13.04","13.04","-13.74","259","17","59","6.56","6.56","-101.49",
"Suroor, Saeed Bin","15","2","5","13.33","33.33","-5.5","18","4","8","22.22","44.44","17.5","545","112","238","20.55","43.67","-16.68","1","1","274","58","124","21.17","45.26","43.95","133","53","85","39.85","39.85","-0.19","302","56","117","18.54","18.54","17.63",
"Tallis, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","1814","32","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Teal, R A","5","2","3","40","60","3.57","14","3","6","21.43","42.86","2.07","580","67","161","11.55","27.76","-85.25","1","1","272","35","77","12.87","28.31","6.79","61","26","36","42.62","42.62","20.3","415","50","116","12.05","12.05","-66.09",
"Thornton, Karl","0","0","0","0","0","0","1","0","0","0","0","-1","175","16","43","9.14","24.57","-91.99","52","7","76","9","21","11.84","27.63","-28.12","14","7","10","50","50","9.68","133","12","37","9.02","9.02","-73.82",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","6","2.94","8.82","-58.87","46","6","51","1","5","1.96","9.8","-48.37","1","0","0","0","0","-1","44","1","5","2.27","2.27","-41.37",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","215","21","48","9.77","22.33","-39.42","103","24","100","11","21","11","21","-12.17","13","6","8","46.15","46.15","10.08","147","17","42","11.56","11.56","-19.92",
"Twomey, P","1","0","0","0","0","-1","8","1","2","12.5","25","-6.5","178","52","94","29.21","52.81","25.12","9","2","111","34","56","30.63","50.45","23.66","59","29","43","49.15","49.15","9.91","19","4","9","21.05","21.05","-8.42",
"Varian, Roger","28","7","13","25","46.43","-5.57","65","18","30","27.69","46.15","11.23","1289","275","600","21.33","46.55","-163.66","1","3","642","138","286","21.5","44.55","-67.01","394","162","281","41.12","41.12","-28.32","489","91","194","18.61","18.61","-69.92",
"Walker, Ed","12","1","4","8.33","33.33","-8","27","1","10","3.7","37.04","-23","837","117","286","13.98","34.17","-195.24","4","9","370","38","113","10.27","30.54","-153.54","149","43","85","28.86","28.86","-27.22","497","78","176","15.69","15.69","-93.33",
"Wall, C F","2","2","2","100","100","25","13","2","3","15.38","23.08","14","292","42","98","14.38","33.56","-36.84","1","1","129","18","38","13.95","29.46","2.48","58","18","35","31.03","31.03","-3.67","215","38","84","17.67","17.67","24.91",
"Ward, Tom","9","1","1","11.11","11.11","-2","15","2","3","13.33","20","3","418","47","133","11.24","31.82","-146.26","2","1","195","14","52","7.18","26.67","-105.42","46","19","36","41.3","41.3","11.91","299","41","101","13.71","13.71","-51.92",
"Watson, Archie","16","0","2","0","12.5","-16","23","3","6","13.04","26.09","-10","1101","175","383","15.89","34.79","-229.25","9","20","567","84","175","14.81","30.86","-175.3","205","78","122","38.05","38.05","-21.53","605","85","191","14.05","14.05","-128.11",
"Weld, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","22","0","1","0","4.55","-22","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","6","1","2","16.67","33.33","-4.27","11","2","4","18.18","36.36","-4.94","756","76","228","10.05","30.16","-283.65","5","6","326","28","88","8.59","26.99","-147.63","106","21","55","19.81","19.81","-54.95","266","14","61","5.26","5.26","-88.5",
"West, Adam","5","0","0","0","0","-5","12","1","1","8.33","8.33","-1","591","43","111","7.28","18.78","-145.71","9","9","327","27","68","8.26","20.8","-124.38","35","15","23","42.86","42.86","8.21","397","37","88","9.32","9.32","-34.49",
"West, Miss Sheena","2","1","2","50","100","2.33","3","1","2","33.33","66.67","1.33","203","18","52","8.87","25.62","-50.89","7","2","109","10","24","9.17","22.02","-26.42","22","6","9","27.27","27.27","-1.72","148","15","44","10.14","10.14","-12.42",
"Williams, Evan","1","0","0","0","0","-1","1","0","0","0","0","-1","913","102","242","11.17","26.51","-225.28","39","19","462","56","115","12.12","24.89","-12.68","99","31","52","31.31","31.31","-8.27","694","84","186","12.1","12.1","-101.85",
"Williams, Ian","18","2","4","11.11","22.22","-11.37","31","2","7","6.45","22.58","-24.37","1324","143","370","10.8","27.95","-169.39","1","2","605","62","160","10.25","26.45","-70.74","154","50","90","32.47","32.47","-2.53","1031","114","286","11.06","11.06","-103.81",
"Williams, S C","9","0","5","0","55.56","-9","21","1","6","4.76","28.57","60","937","98","271","10.46","28.92","-330.54","10","16","443","39","107","8.8","24.15","-175.35","116","37","72","31.9","31.9","-18.13","732","78","223","10.66","10.66","-295.65",
"Wintle, A","2","0","0","0","0","-2","9","1","4","11.11","44.44","32","362","33","92","9.12","25.41","-87.46","8","3","179","11","39","6.15","21.79","-64.92","34","8","20","23.53","23.53","-8.62","303","32","82","10.56","10.56","-40.46",
 